Datetime,open,high,low,close,volume
2026-01-06 08:00:00+00:00,0.7912099957466125,0.7923700213432312,0.7907400131225586,0.7921800017356873,0
2026-01-06 09:00:00+00:00,0.7922000288963318,0.7928299903869629,0.7920600175857544,0.7925800085067749,0
2026-01-06 10:00:00+00:00,0.7925699949264526,0.792900025844574,0.7923200130462646,0.7925400137901306,0
2026-01-06 11:00:00+00:00,0.7925400137901306,0.7933599948883057,0.7925300002098083,0.7931900024414062,0
2026-01-06 12:00:00+00:00,0.7932000160217285,0.7940000295639038,0.7925099730491638,0.7938200235366821,0
2026-01-06 13:00:00+00:00,0.7938299775123596,0.7939599752426147,0.7926300168037415,0.7928299903869629,0
2026-01-06 14:00:00+00:00,0.7928299903869629,0.7933400273323059,0.7923600077629089,0.7930300235748291,0
2026-01-06 15:00:00+00:00,0.7930399775505066,0.7955399751663208,0.7930300235748291,0.7948499917984009,0
2026-01-06 16:00:00+00:00,0.7948399782180786,0.7958800196647644,0.794730007648468,0.7953900098800659,0
2026-01-06 17:00:00+00:00,0.7954000234603882,0.7957000136375427,0.7948899865150452,0.794920027256012,0
2026-01-06 18:00:00+00:00,0.794920027256012,0.795710027217865,0.7948099970817566,0.7956299781799316,0
2026-01-06 19:00:00+00:00,0.7956299781799316,0.7959399819374084,0.795229971408844,0.7953500151634216,0
2026-01-06 20:00:00+00:00,0.7953500151634216,0.7955499887466431,0.7950800061225891,0.795490026473999,0
2026-01-06 21:00:00+00:00,0.7957199811935425,0.7958999872207642,0.7953000068664551,0.7953699827194214,0
2026-01-06 22:00:00+00:00,0.7953699827194214,0.7955999970436096,0.7943099737167358,0.7951400279998779,0
2026-01-06 23:00:00+00:00,0.7952200174331665,0.795799970626831,0.7948600053787231,0.7956900000572205,0
2026-01-07 00:00:00+00:00,0.7956900000572205,0.7958499789237976,0.7952200174331665,0.7954300045967102,0
2026-01-07 01:00:00+00:00,0.7954300045967102,0.7956100106239319,0.7946100234985352,0.7949600219726562,0
2026-01-07 02:00:00+00:00,0.794950008392334,0.7953299880027771,0.7943699955940247,0.7951899766921997,0
2026-01-07 03:00:00+00:00,0.7951700091362,0.7951899766921997,0.7947199940681458,0.7948099970817566,0
2026-01-07 04:00:00+00:00,0.7948200106620789,0.7952600121498108,0.7944899797439575,0.7952399849891663,0
2026-01-07 05:00:00+00:00,0.7952399849891663,0.7953000068664551,0.794920027256012,0.7951599955558777,0
2026-01-07 06:00:00+00:00,0.7951599955558777,0.7952399849891663,0.7944899797439575,0.7946699857711792,0
2026-01-07 07:00:00+00:00,0.7946699857711792,0.7966499924659729,0.7944700121879578,0.7963899970054626,0
2026-01-07 08:00:00+00:00,0.7964000105857849,0.7967399954795837,0.7956299781799316,0.7958199977874756,0
2026-01-07 09:00:00+00:00,0.795799970626831,0.7960600256919861,0.7954699993133545,0.7957800030708313,0
2026-01-07 10:00:00+00:00,0.7957800030708313,0.7960000038146973,0.7953500151634216,0.7959200143814087,0
2026-01-07 11:00:00+00:00,0.7959200143814087,0.7968299984931946,0.7957000136375427,0.7962700128555298,0
2026-01-07 12:00:00+00:00,0.7962599992752075,0.7966499924659729,0.7958099842071533,0.7958499789237976,0
2026-01-07 13:00:00+00:00,0.7958400249481201,0.7963200211524963,0.7953500151634216,0.795799970626831,0
2026-01-07 14:00:00+00:00,0.7958099842071533,0.7962700128555298,0.7950699925422668,0.7952100038528442,0
2026-01-07 15:00:00+00:00,0.7951400279998779,0.7972699999809265,0.7950900197029114,0.7964800000190735,0
2026-01-07 16:00:00+00:00,0.7964800000190735,0.7972000241279602,0.7962899804115295,0.7966899871826172,0
2026-01-07 17:00:00+00:00,0.7966899871826172,0.7971000075340271,0.796239972114563,0.7968800067901611,0
2026-01-07 18:00:00+00:00,0.7968800067901611,0.7976199984550476,0.7966799736022949,0.797569990158081,0
2026-01-07 19:00:00+00:00,0.797569990158081,0.7977499961853027,0.797249972820282,0.7974299788475037,0
2026-01-07 20:00:00+00:00,0.7974600195884705,0.7976300120353699,0.7971600294113159,0.7975900173187256,0
2026-01-07 21:00:00+00:00,0.7975999712944031,0.7979000210762024,0.7969499826431274,0.7969599962234497,0
2026-01-07 22:00:00+00:00,0.7969499826431274,0.7976999878883362,0.7958599925041199,0.7971299886703491,0
2026-01-07 23:00:00+00:00,0.7971299886703491,0.7978299856185913,0.7964199781417847,0.7978000044822693,0
2026-01-08 00:00:00+00:00,0.7976899743080139,0.7978000044822693,0.7974600195884705,0.7976099848747253,0
2026-01-08 01:00:00+00:00,0.7975999712944031,0.7979999780654907,0.7975900173187256,0.7978100180625916,0
2026-01-08 02:00:00+00:00,0.7978100180625916,0.7979999780654907,0.7973300218582153,0.7973999977111816,0
2026-01-08 03:00:00+00:00,0.7973700165748596,0.7974200248718262,0.7969899773597717,0.7972300052642822,0
2026-01-08 04:00:00+00:00,0.79721999168396,0.7974500060081482,0.7971900105476379,0.797249972820282,0
2026-01-08 05:00:00+00:00,0.7972599864006042,0.7975000143051147,0.7970499992370605,0.7971900105476379,0
2026-01-08 06:00:00+00:00,0.7971900105476379,0.7972999811172485,0.7969099879264832,0.7971199750900269,0
2026-01-08 07:00:00+00:00,0.7971199750900269,0.7976599931716919,0.7968999743461609,0.7973700165748596,0
2026-01-08 08:00:00+00:00,0.7973899841308594,0.7984499931335449,0.7973399758338928,0.7981600165367126,0
2026-01-08 09:00:00+00:00,0.7981699705123901,0.7984899878501892,0.7972999811172485,0.797510027885437,0
2026-01-08 10:00:00+00:00,0.797510027885437,0.797789990901947,0.7967900037765503,0.7968400120735168,0
2026-01-08 11:00:00+00:00,0.7968400120735168,0.7974500060081482,0.7968000173568726,0.7971100211143494,0
2026-01-08 12:00:00+00:00,0.7971100211143494,0.7979400157928467,0.7970700263977051,0.7977700233459473,0
2026-01-08 13:00:00+00:00,0.7977700233459473,0.7985000014305115,0.7972599864006042,0.7982100248336792,0
2026-01-08 14:00:00+00:00,0.7982100248336792,0.7989400029182434,0.7978600263595581,0.7980200052261353,0
2026-01-08 15:00:00+00:00,0.7980200052261353,0.7986599802970886,0.797510027885437,0.7986299991607666,0
2026-01-08 16:00:00+00:00,0.7986500263214111,0.7995499968528748,0.7984600067138672,0.7992900013923645,0
2026-01-08 17:00:00+00:00,0.7992799878120422,0.7998999953269958,0.7991300225257874,0.7994400262832642,0
2026-01-08 18:00:00+00:00,0.7994599938392639,0.7998999953269958,0.7992900013923645,0.7998499870300293,0
2026-01-08 19:00:00+00:00,0.799839973449707,0.800000011920929,0.7994199991226196,0.7994599938392639,0
2026-01-08 20:00:00+00:00,0.7994499802589417,0.7996000051498413,0.7991200089454651,0.7995200157165527,0
2026-01-08 21:00:00+00:00,0.799530029296875,0.7995399832725525,0.7984399795532227,0.7987899780273438,0
2026-01-08 22:00:00+00:00,0.7988399863243103,0.7988899946212769,0.7978399991989136,0.7986199855804443,0
2026-01-08 23:00:00+00:00,0.7983700037002563,0.7991300225257874,0.7982900142669678,0.7990300059318542,0
2026-01-09 00:00:00+00:00,0.79899001121521,0.7993000149726868,0.7989299893379211,0.7992100119590759,0
2026-01-09 01:00:00+00:00,0.7991999983787537,0.8000100255012512,0.7991899847984314,0.799839973449707,0
2026-01-09 02:00:00+00:00,0.799839973449707,0.8001199960708618,0.7992900013923645,0.7992900013923645,0
2026-01-09 03:00:00+00:00,0.7993199825286865,0.7995700240135193,0.7991799712181091,0.7995100021362305,0
2026-01-09 04:00:00+00:00,0.7995100021362305,0.7997999787330627,0.7994300127029419,0.799560010433197,0
2026-01-09 05:00:00+00:00,0.799560010433197,0.800000011920929,0.7994400262832642,0.7997099757194519,0
2026-01-09 06:00:00+00:00,0.7997099757194519,0.7998999953269958,0.7994099855422974,0.7997599840164185,0
2026-01-09 07:00:00+00:00,0.7997699975967407,0.8003399968147278,0.7996100187301636,0.7996500134468079,0
2026-01-09 08:00:00+00:00,0.7995799779891968,0.8002700209617615,0.7994099855422974,0.7997999787330627,0
2026-01-09 09:00:00+00:00,0.7997900247573853,0.8001400232315063,0.7993199825286865,0.8000800013542175,0
2026-01-09 10:00:00+00:00,0.8000800013542175,0.8003299832344055,0.799530029296875,0.799560010433197,0
2026-01-09 11:00:00+00:00,0.7995499968528748,0.8001099824905396,0.7994999885559082,0.7997599840164185,0
2026-01-09 12:00:00+00:00,0.7997599840164185,0.8003100156784058,0.7996000051498413,0.8002099990844727,0
2026-01-09 13:00:00+00:00,0.8001999855041504,0.8010900020599365,0.7985600233078003,0.7996900081634521,0
2026-01-09 14:00:00+00:00,0.7997000217437744,0.8013700246810913,0.7989699840545654,0.800849974155426,0
2026-01-09 15:00:00+00:00,0.8008000254631042,0.8017500042915344,0.8005899786949158,0.8010299801826477,0
2026-01-09 16:00:00+00:00,0.8010299801826477,0.8016800284385681,0.8005899786949158,0.8011999726295471,0
2026-01-09 17:00:00+00:00,0.8011900186538696,0.8015699982643127,0.801069974899292,0.8014000058174133,0
2026-01-09 18:00:00+00:00,0.8014000058174133,0.8015699982643127,0.800790011882782,0.8012999892234802,0
2026-01-09 19:00:00+00:00,0.8013100028038025,0.801360011100769,0.8007500171661377,0.8009700179100037,0
2026-01-09 20:00:00+00:00,0.8009600043296814,0.8009999990463257,0.8006200194358826,0.8007500171661377,0
2026-01-09 21:00:00+00:00,0.8007500171661377,0.8012400269508362,0.8005499839782715,0.8007799983024597,0
2026-01-09 22:00:00+00:00,0.8008999824523926,0.8008999824523926,0.8008999824523926,0.8008999824523926,0
2026-01-12 00:00:00+00:00,0.8016300201416016,0.8017299771308899,0.7974299788475037,0.7974799871444702,0
2026-01-12 01:00:00+00:00,0.7974799871444702,0.7985399961471558,0.7972099781036377,0.7983999848365784,0
2026-01-12 02:00:00+00:00,0.7984099984169006,0.7991499900817871,0.7979999780654907,0.7990300059318542,0
2026-01-12 03:00:00+00:00,0.7990400195121765,0.7990800142288208,0.7986000180244446,0.7990599870681763,0
2026-01-12 04:00:00+00:00,0.7990599870681763,0.7993000149726868,0.7988200187683105,0.7989199757575989,0
2026-01-12 05:00:00+00:00,0.7989500164985657,0.7989599704742432,0.797730028629303,0.7979699969291687,0
2026-01-12 06:00:00+00:00,0.797980010509491,0.7983999848365784,0.7975599765777588,0.7978399991989136,0
2026-01-12 07:00:00+00:00,0.7978399991989136,0.7979000210762024,0.7961999773979187,0.7964199781417847,0
2026-01-12 08:00:00+00:00,0.7964000105857849,0.7971000075340271,0.7955999970436096,0.7959200143814087,0
2026-01-12 09:00:00+00:00,0.7959200143814087,0.7970399856567383,0.7955600023269653,0.7970100045204163,0
2026-01-12 10:00:00+00:00,0.7970100045204163,0.7979000210762024,0.7967100143432617,0.796970009803772,0
2026-01-12 11:00:00+00:00,0.796970009803772,0.7979000210762024,0.7966799736022949,0.7975999712944031,0
2026-01-12 12:00:00+00:00,0.7976300120353699,0.7979400157928467,0.7970799803733826,0.7974299788475037,0
2026-01-12 13:00:00+00:00,0.7974299788475037,0.7977200150489807,0.7956299781799316,0.7963700294494629,0
2026-01-12 14:00:00+00:00,0.7963399887084961,0.7978399991989136,0.7962700128555298,0.797249972820282,0
2026-01-12 15:00:00+00:00,0.7972300052642822,0.7974299788475037,0.795799970626831,0.796209990978241,0
2026-01-12 16:00:00+00:00,0.7961900234222412,0.7972599864006042,0.7960900068283081,0.7971799969673157,0
2026-01-12 17:00:00+00:00,0.7971799969673157,0.7976400256156921,0.7968199849128723,0.7971000075340271,0
2026-01-12 18:00:00+00:00,0.7970799803733826,0.7975999712944031,0.7970100045204163,0.7970700263977051,0
2026-01-12 19:00:00+00:00,0.7970899939537048,0.7973200082778931,0.7966600060462952,0.796999990940094,0
2026-01-12 20:00:00+00:00,0.796999990940094,0.7978000044822693,0.7967900037765503,0.7976499795913696,0
2026-01-12 21:00:00+00:00,0.7976700067520142,0.7978500127792358,0.7968199849128723,0.7968299984931946,0
2026-01-12 22:00:00+00:00,0.7972099781036377,0.7973999977111816,0.7961599826812744,0.79694002866745,0
2026-01-12 23:00:00+00:00,0.7968500256538391,0.7977200150489807,0.7964500188827515,0.7973099946975708,0
2026-01-13 00:00:00+00:00,0.7972599864006042,0.797819972038269,0.7972400188446045,0.7974900007247925,0
2026-01-13 01:00:00+00:00,0.7974799871444702,0.7979400157928467,0.7974299788475037,0.7978900074958801,0
2026-01-13 02:00:00+00:00,0.7978900074958801,0.7980300188064575,0.7976400256156921,0.7976499795913696,0
2026-01-13 03:00:00+00:00,0.7976700067520142,0.7979000210762024,0.7973300218582153,0.797789990901947,0
2026-01-13 04:00:00+00:00,0.797789990901947,0.7978299856185913,0.7971400022506714,0.7971600294113159,0
2026-01-13 05:00:00+00:00,0.7971799969673157,0.7974299788475037,0.7967699766159058,0.797290027141571,0
2026-01-13 06:00:00+00:00,0.7972599864006042,0.797980010509491,0.7972599864006042,0.7976599931716919,0
2026-01-13 07:00:00+00:00,0.7976599931716919,0.7979000210762024,0.7973999977111816,0.7974299788475037,0
2026-01-13 08:00:00+00:00,0.7974500060081482,0.797950029373169,0.796720027923584,0.797569990158081,0
2026-01-13 09:00:00+00:00,0.7975900173187256,0.797980010509491,0.7974500060081482,0.7976800203323364,0
2026-01-13 10:00:00+00:00,0.7976700067520142,0.7984099984169006,0.7974600195884705,0.7983099818229675,0
2026-01-13 11:00:00+00:00,0.7983099818229675,0.7985000014305115,0.7981600165367126,0.7982400059700012,0
2026-01-13 12:00:00+00:00,0.7982400059700012,0.7990999817848206,0.7981699705123901,0.7988700270652771,0
2026-01-13 13:00:00+00:00,0.7988600134849548,0.7993000149726868,0.7973499894142151,0.798259973526001,0
2026-01-13 14:00:00+00:00,0.7982800006866455,0.7993900179862976,0.797760009765625,0.7985600233078003,0
2026-01-13 15:00:00+00:00,0.7985799908638,0.8003900051116943,0.7985100150108337,0.7998999953269958,0
2026-01-13 16:00:00+00:00,0.7998899817466736,0.801580011844635,0.7996699810028076,0.8004699945449829,0
2026-01-13 17:00:00+00:00,0.8004900217056274,0.8012700080871582,0.8001899719238281,0.8007599711418152,0
2026-01-13 18:00:00+00:00,0.8007699847221375,0.8012300133705139,0.8001599907875061,0.8002099990844727,0
2026-01-13 19:00:00+00:00,0.8001700043678284,0.8009200096130371,0.8001599907875061,0.8006200194358826,0
2026-01-13 20:00:00+00:00,0.8006200194358826,0.8008700013160706,0.8004800081253052,0.800790011882782,0
2026-01-13 21:00:00+00:00,0.800790011882782,0.8010600209236145,0.8005800247192383,0.8009099960327148,0
2026-01-13 22:00:00+00:00,0.8010500073432922,0.8010500073432922,0.8003299832344055,0.800790011882782,0
2026-01-13 23:00:00+00:00,0.800790011882782,0.801110029220581,0.8007500171661377,0.801069974899292,0
2026-01-14 00:00:00+00:00,0.8011000156402588,0.8014600276947021,0.8010299801826477,0.8012599945068359,0
2026-01-14 01:00:00+00:00,0.8012599945068359,0.8016999959945679,0.8012400269508362,0.801609992980957,0
2026-01-14 02:00:00+00:00,0.801609992980957,0.8017399907112122,0.8012199997901917,0.8012999892234802,0
2026-01-14 03:00:00+00:00,0.8012999892234802,0.8013299703598022,0.8005899786949158,0.8008300065994263,0
2026-01-14 04:00:00+00:00,0.8008400201797485,0.8014000058174133,0.8007500171661377,0.8013399839401245,0
2026-01-14 05:00:00+00:00,0.8013100028038025,0.8015199899673462,0.8011800050735474,0.8013799786567688,0
2026-01-14 06:00:00+00:00,0.8013700246810913,0.8015300035476685,0.8007100224494934,0.8007599711418152,0
2026-01-14 07:00:00+00:00,0.8007699847221375,0.8011400103569031,0.8004699945449829,0.8010799884796143,0
2026-01-14 08:00:00+00:00,0.8010799884796143,0.8027700185775757,0.8007000088691711,0.8021299839019775,0
2026-01-14 09:00:00+00:00,0.8021299839019775,0.8026999831199646,0.8016300201416016,0.8019700050354004,0
2026-01-14 10:00:00+00:00,0.8020099997520447,0.8024600148200989,0.8004500269889832,0.8009499907493591,0
2026-01-14 11:00:00+00:00,0.8009600043296814,0.8013399839401245,0.8006899952888489,0.8009600043296814,0
2026-01-14 12:00:00+00:00,0.8009600043296814,0.8012300133705139,0.8003100156784058,0.8003900051116943,0
2026-01-14 13:00:00+00:00,0.8003699779510498,0.8014400005340576,0.8003299832344055,0.8011000156402588,0
2026-01-14 14:00:00+00:00,0.8011199831962585,0.8011999726295471,0.7993500232696533,0.7997300028800964,0
2026-01-14 15:00:00+00:00,0.7997099757194519,0.8001199960708618,0.7986800074577332,0.7987300157546997,0
2026-01-14 16:00:00+00:00,0.7987200021743774,0.7990900278091431,0.7983199954032898,0.7987200021743774,0
2026-01-14 17:00:00+00:00,0.7987099885940552,0.7997000217437744,0.7986199855804443,0.7995700240135193,0
2026-01-14 18:00:00+00:00,0.7995799779891968,0.8002300262451172,0.7995200157165527,0.8002099990844727,0
2026-01-14 19:00:00+00:00,0.8002300262451172,0.8004999756813049,0.8000400066375732,0.8004000186920166,0
2026-01-14 20:00:00+00:00,0.8004199862480164,0.8004500269889832,0.7997099757194519,0.8003600239753723,0
2026-01-14 21:00:00+00:00,0.8003699779510498,0.8004099726676941,0.7991099953651428,0.7993800044059753,0
2026-01-14 22:00:00+00:00,0.7996600270271301,0.7998999953269958,0.7984399795532227,0.7996699810028076,0
2026-01-14 23:00:00+00:00,0.7996699810028076,0.799839973449707,0.7988799810409546,0.7997199892997742,0
2026-01-15 00:00:00+00:00,0.7997499704360962,0.7999399900436401,0.7994800209999084,0.7997199892997742,0
2026-01-15 01:00:00+00:00,0.7997199892997742,0.8000400066375732,0.7994899749755859,0.7998200058937073,0
2026-01-15 02:00:00+00:00,0.7998200058937073,0.800059974193573,0.7995499968528748,0.7999100089073181,0
2026-01-15 03:00:00+00:00,0.7999100089073181,0.800599992275238,0.7998600006103516,0.8004099726676941,0
2026-01-15 04:00:00+00:00,0.8004099726676941,0.8011299967765808,0.8003900051116943,0.8010799884796143,0
2026-01-15 05:00:00+00:00,0.8010799884796143,0.8011500239372253,0.800790011882782,0.8009899854660034,0
2026-01-15 06:00:00+00:00,0.8009899854660034,0.8013799786567688,0.8006899952888489,0.8010299801826477,0
2026-01-15 07:00:00+00:00,0.8010200262069702,0.8016600012779236,0.8007699847221375,0.8012199997901917,0
2026-01-15 08:00:00+00:00,0.8012199997901917,0.801609992980957,0.8011000156402588,0.8015699982643127,0
2026-01-15 09:00:00+00:00,0.8015599846839905,0.8017399907112122,0.8001000285148621,0.8004800081253052,0
2026-01-15 10:00:00+00:00,0.8004699945449829,0.8007599711418152,0.8001099824905396,0.8003299832344055,0
2026-01-15 11:00:00+00:00,0.8003299832344055,0.8012300133705139,0.8002399802207947,0.8011800050735474,0
2026-01-15 12:00:00+00:00,0.8011800050735474,0.8015099763870239,0.8006299734115601,0.8013700246810913,0
2026-01-15 13:00:00+00:00,0.8013700246810913,0.8027399778366089,0.8010600209236145,0.8024100065231323,0
2026-01-15 14:00:00+00:00,0.8023999929428101,0.8039600253105164,0.8017399907112122,0.803600013256073,0
2026-01-15 15:00:00+00:00,0.8036199808120728,0.8040800094604492,0.8030400276184082,0.8034600019454956,0
2026-01-15 16:00:00+00:00,0.8034399747848511,0.803659975528717,0.8025400042533875,0.8030200004577637,0
2026-01-15 17:00:00+00:00,0.8030400276184082,0.8032500147819519,0.8024799823760986,0.8029999732971191,0
2026-01-15 18:00:00+00:00,0.8029999732971191,0.8031799793243408,0.8025000095367432,0.8027999997138977,0
2026-01-15 19:00:00+00:00,0.80281001329422,0.8031799793243408,0.8024399876594543,0.80308997631073,0
2026-01-15 20:00:00+00:00,0.803059995174408,0.8036999702453613,0.8029699921607971,0.8035600185394287,0
2026-01-15 21:00:00+00:00,0.8035799860954285,0.8037199974060059,0.8026700019836426,0.802869975566864,0
2026-01-15 22:00:00+00:00,0.8023999929428101,0.8029599785804749,0.8021100163459778,0.8028500080108643,0
2026-01-15 23:00:00+00:00,0.8028500080108643,0.803600013256073,0.8025000095367432,0.803409993648529,0
2026-01-16 00:00:00+00:00,0.8033499717712402,0.8039399981498718,0.8033000230789185,0.8037599921226501,0
2026-01-16 01:00:00+00:00,0.8037599921226501,0.8039299845695496,0.8031399846076965,0.8033000230789185,0
2026-01-16 02:00:00+00:00,0.8033199906349182,0.8033199906349182,0.8025299906730652,0.8028500080108643,0
2026-01-16 03:00:00+00:00,0.8028500080108643,0.8029999732971191,0.8023999929428101,0.8024299740791321,0
2026-01-16 04:00:00+00:00,0.8024299740791321,0.8025000095367432,0.802079975605011,0.802299976348877,0
2026-01-16 05:00:00+00:00,0.8023300170898438,0.8026400208473206,0.8022500276565552,0.802590012550354,0
2026-01-16 06:00:00+00:00,0.8025799989700317,0.802869975566864,0.8024299740791321,0.8024700284004211,0
2026-01-16 07:00:00+00:00,0.8024700284004211,0.8026300072669983,0.801829993724823,0.8023300170898438,0
2026-01-16 08:00:00+00:00,0.8023200035095215,0.8027200102806091,0.8020899891853333,0.8023599982261658,0
2026-01-16 09:00:00+00:00,0.8023599982261658,0.8024899959564209,0.8017500042915344,0.8022400140762329,0
2026-01-16 10:00:00+00:00,0.8022599816322327,0.8022900223731995,0.8011400103569031,0.8017100095748901,0
2026-01-16 11:00:00+00:00,0.8017100095748901,0.8018500208854675,0.8010299801826477,0.8014600276947021,0
2026-01-16 12:00:00+00:00,0.8014699816703796,0.8020600080490112,0.8012599945068359,0.801609992980957,0
2026-01-16 13:00:00+00:00,0.801609992980957,0.8020300269126892,0.8013100028038025,0.8015199899673462,0
2026-01-16 14:00:00+00:00,0.8015199899673462,0.8019099831581116,0.8010900020599365,0.8013899922370911,0
2026-01-16 15:00:00+00:00,0.8013799786567688,0.8034999966621399,0.800570011138916,0.8029299974441528,0
2026-01-16 16:00:00+00:00,0.8029099702835083,0.8029199838638306,0.801829993724823,0.802619993686676,0
2026-01-16 17:00:00+00:00,0.802619993686676,0.8031299710273743,0.8022300004959106,0.8030099868774414,0
2026-01-16 18:00:00+00:00,0.8030099868774414,0.8035799860954285,0.8028799891471863,0.8032600283622742,0
2026-01-16 19:00:00+00:00,0.8032600283622742,0.8035899996757507,0.8030700087547302,0.8033599853515625,0
2026-01-16 20:00:00+00:00,0.8033599853515625,0.8033999800682068,0.802869975566864,0.80308997631073,0
2026-01-16 21:00:00+00:00,0.803059995174408,0.8032199740409851,0.8023099899291992,0.8023800253868103,0
2026-01-16 22:00:00+00:00,0.8023999929428101,0.8023999929428101,0.8023999929428101,0.8023999929428101,0
2026-01-19 00:00:00+00:00,0.7986800074577332,0.8004199862480164,0.7979300022125244,0.7983499765396118,0
2026-01-19 01:00:00+00:00,0.7983400225639343,0.7993299961090088,0.7981299757957458,0.7991899847984314,0
2026-01-19 02:00:00+00:00,0.7991899847984314,0.7998200058937073,0.7988799810409546,0.7989699840545654,0
2026-01-19 03:00:00+00:00,0.7989599704742432,0.799340009689331,0.7988100051879883,0.7989799976348877,0
2026-01-19 04:00:00+00:00,0.7989799976348877,0.7990099787712097,0.7984600067138672,0.7985900044441223,0
2026-01-19 05:00:00+00:00,0.7986000180244446,0.7990300059318542,0.7980300188064575,0.798829972743988,0
2026-01-19 06:00:00+00:00,0.798829972743988,0.7990300059318542,0.7983999848365784,0.7986999750137329,0
2026-01-19 07:00:00+00:00,0.7986999750137329,0.7997300028800964,0.797819972038269,0.7993599772453308,0
2026-01-19 08:00:00+00:00,0.799340009689331,0.7999600172042847,0.7985900044441223,0.7992200255393982,0
2026-01-19 09:00:00+00:00,0.7992100119590759,0.8000800013542175,0.7986299991607666,0.7987499833106995,0
2026-01-19 10:00:00+00:00,0.7987300157546997,0.7991499900817871,0.7983099818229675,0.7989000082015991,0
2026-01-19 11:00:00+00:00,0.7989000082015991,0.7990999817848206,0.798520028591156,0.7986299991607666,0
2026-01-19 12:00:00+00:00,0.7986199855804443,0.798829972743988,0.7979199886322021,0.7985100150108337,0
2026-01-19 13:00:00+00:00,0.7985000014305115,0.7985000014305115,0.7973799705505371,0.7978500127792358,0
2026-01-19 14:00:00+00:00,0.7978299856185913,0.798009991645813,0.7965599894523621,0.7967699766159058,0
2026-01-19 15:00:00+00:00,0.7967699766159058,0.797760009765625,0.7961999773979187,0.7970600128173828,0
2026-01-19 16:00:00+00:00,0.7970399856567383,0.7974399924278259,0.7967399954795837,0.7973799705505371,0
2026-01-19 17:00:00+00:00,0.7973799705505371,0.7977200150489807,0.7972400188446045,0.7973300218582153,0
2026-01-19 18:00:00+00:00,0.7973399758338928,0.7975000143051147,0.7969499826431274,0.7974200248718262,0
2026-01-19 19:00:00+00:00,0.7974200248718262,0.7975000143051147,0.7971400022506714,0.7973700165748596,0
2026-01-19 20:00:00+00:00,0.7973399758338928,0.7975999712944031,0.7972699999809265,0.7974500060081482,0
2026-01-19 21:00:00+00:00,0.7974500060081482,0.7975199818611145,0.7971400022506714,0.7973200082778931,0
2026-01-19 22:00:00+00:00,0.7971299886703491,0.7975999712944031,0.796459972858429,0.7971600294113159,0
2026-01-19 23:00:00+00:00,0.79694002866745,0.7980899810791016,0.7966899871826172,0.7979000210762024,0
2026-01-20 00:00:00+00:00,0.7978799939155579,0.7984399795532227,0.7976899743080139,0.797730028629303,0
2026-01-20 01:00:00+00:00,0.7976899743080139,0.7978399991989136,0.7973499894142151,0.7974399924278259,0
2026-01-20 02:00:00+00:00,0.7974200248718262,0.7976499795913696,0.7971199750900269,0.7973399758338928,0
2026-01-20 03:00:00+00:00,0.7973600029945374,0.7973999977111816,0.7962599992752075,0.7966700196266174,0
2026-01-20 04:00:00+00:00,0.7966700196266174,0.7967699766159058,0.7958199977874756,0.7961300015449524,0
2026-01-20 05:00:00+00:00,0.7961199879646301,0.7965999841690063,0.7958099842071533,0.7963100075721741,0
2026-01-20 06:00:00+00:00,0.7963100075721741,0.7966499924659729,0.7956799864768982,0.7958099842071533,0
2026-01-20 07:00:00+00:00,0.7958099842071533,0.7964500188827515,0.7932500243186951,0.7935799956321716,0
2026-01-20 08:00:00+00:00,0.7935600280761719,0.7937999963760376,0.7901800274848938,0.7909200191497803,0
2026-01-20 09:00:00+00:00,0.7908999919891357,0.7910400032997131,0.7895299792289734,0.7905799746513367,0
2026-01-20 10:00:00+00:00,0.7905300259590149,0.7915199995040894,0.7893000245094299,0.7893000245094299,0
2026-01-20 11:00:00+00:00,0.7893099784851074,0.7902600169181824,0.7888000011444092,0.789870023727417,0
2026-01-20 12:00:00+00:00,0.7898799777030945,0.7907999753952026,0.7883999943733215,0.7904599905014038,0
2026-01-20 13:00:00+00:00,0.7904700040817261,0.7909700274467468,0.7877600193023682,0.790149986743927,0
2026-01-20 14:00:00+00:00,0.7901800274848938,0.7920500040054321,0.7898799777030945,0.791700005531311,0
2026-01-20 15:00:00+00:00,0.7916799783706665,0.791949987411499,0.7896299958229065,0.7901700139045715,0
2026-01-20 16:00:00+00:00,0.7901700139045715,0.7902200222015381,0.7890700101852417,0.7891200184822083,0
2026-01-20 17:00:00+00:00,0.7891200184822083,0.7896400094032288,0.7885800004005432,0.7893900275230408,0
2026-01-20 18:00:00+00:00,0.789359986782074,0.7898499965667725,0.7890599966049194,0.7893099784851074,0
2026-01-20 19:00:00+00:00,0.7893099784851074,0.7904099822044373,0.7891799807548523,0.7903500199317932,0
2026-01-20 20:00:00+00:00,0.790340006351471,0.7905200123786926,0.7898600101470947,0.7902299761772156,0
2026-01-20 21:00:00+00:00,0.7902299761772156,0.7904000282287598,0.7892400026321411,0.7892500162124634,0
2026-01-20 22:00:00+00:00,0.7892500162124634,0.7899900078773499,0.7879999876022339,0.7892299890518188,0
2026-01-20 23:00:00+00:00,0.7894700169563293,0.7902100086212158,0.7891600131988525,0.7896599769592285,0
2026-01-21 00:00:00+00:00,0.7896000146865845,0.7906000018119812,0.7896000146865845,0.789900004863739,0
2026-01-21 01:00:00+00:00,0.7900500297546387,0.7900500297546387,0.7889299988746643,0.7893900275230408,0
