Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2024-04-16 23:00:00+00:00,1.1703699827194214,1.1703699827194214,1.169600009918213,1.170240044593811,0,-9.391290566018728e-05,-9.391731575322398e-05,0.00023076118998188733,0.00023073456871384464,-8.547112161028103e-05,-8.547477447474012e-05,-0.00011968599284772896,-0.00011969315578771235,-0.00018806004147930988,-0.00018807772698623668,0.00011950244231839768,0.0001194953024703515
2024-04-17 00:00:00+00:00,1.1702899932861328,1.170300006866455,1.1694999933242798,1.1700299978256226,0,-0.00017949032692810007,-0.00017950643724462328,-9.391290566018728e-05,-9.391731575322398e-05,0.00023076118998188733,0.00023073456871384464,-8.547112161028103e-05,-8.547477447474012e-05,0.0003248365016781385,0.0003247837537243919,-0.0008964665599551225,-0.000896868626412397
2024-04-17 01:00:00+00:00,1.1700199842453003,1.1700999736785889,1.169100046157837,1.1696300506591797,0,-0.00034182642084912285,-0.00034188485681713605,-0.00017949032692810007,-0.00017950643724462328,-9.391290566018728e-05,-9.391731575322398e-05,0.00023076118998188733,0.00023073456871384464,-0.00011968599284772896,-0.00011969315578771235,-0.00019650722416175714,-0.0001965265342360852
2024-04-17 02:00:00+00:00,1.1696300506591797,1.1697800159454346,1.169100046157837,1.1695300340652466,0,-8.551130665357398e-05,-8.551496295379494e-05,-0.00034182642084912285,-0.00034188485681713605,-0.00017949032692810007,-0.00017950643724462328,-9.391290566018728e-05,-9.391731575322398e-05,-8.547112161028103e-05,-8.547477447474012e-05,0.0001367364056299447,0.00013672705805972481
2024-04-17 03:00:00+00:00,1.169100046157837,1.169600009918213,1.1689000129699707,1.1695200204849243,0,-8.562054868654911e-06,-8.562091523255924e-06,-8.551130665357398e-05,-8.551496295379494e-05,-0.00034182642084912285,-0.00034188485681713605,-0.00017949032692810007,-0.00017950643724462328,0.00023076118998188733,0.00023073456871384464,1.7115182940008467e-05,1.711503647693609e-05
2024-04-17 04:00:00+00:00,1.169100046157837,1.1697800159454346,1.1689000129699707,1.1697800159454346,0,0.00022230954233903866,0.00022228483523441343,-8.562054868654911e-06,-8.562091523255924e-06,-8.551130665357398e-05,-8.551496295379494e-05,-0.00034182642084912285,-0.00034188485681713605,-9.391290566018728e-05,-9.391731575322398e-05,-0.00018806004147930988,-0.00018807772698623668
2024-04-17 05:00:00+00:00,1.1692999601364136,1.1706199645996094,1.1691999435424805,1.1705000400543213,0,0.0006155209518643456,0.0006153315965407154,0.00022230954233903866,0.00022228483523441343,-8.562054868654911e-06,-8.562091523255924e-06,-8.551130665357398e-05,-8.551496295379494e-05,-0.00017949032692810007,-0.00017950643724462328,0.0003248365016781385,0.0003247837537243919
2024-04-17 06:00:00+00:00,1.1719000339508057,1.173449993133545,1.1710000038146973,1.1728800535202026,0,0.002033330529207733,0.002031266110643759,0.0006155209518643456,0.0006153315965407154,0.00022230954233903866,0.00022228483523441343,-8.562054868654911e-06,-8.562091523255924e-06,-0.00034182642084912285,-0.00034188485681713605,-0.00011968599284772896,-0.00011969315578771235
2024-04-17 07:00:00+00:00,1.1723999977111816,1.172919988632202,1.170699954032898,1.1721099615097046,0,-0.0006565820675240586,-0.0006567977119270875,0.002033330529207733,0.002031266110643759,0.0006155209518643456,0.0006153315965407154,0.00022230954233903866,0.00022228483523441343,-8.551130665357398e-05,-8.551496295379494e-05,-8.547112161028103e-05,-8.547477447474012e-05
2024-04-17 08:00:00+00:00,1.1717000007629397,1.172330021858215,1.1713000535964966,1.1719800233840942,0,-0.00011085830670953811,-0.00011086445194579255,-0.0006565820675240586,-0.0006567977119270875,0.002033330529207733,0.002031266110643759,0.0006155209518643456,0.0006153315965407154,-8.562054868654911e-06,-8.562091523255924e-06,0.00023076118998188733,0.00023073456871384464
2024-04-17 09:00:00+00:00,1.1715999841690063,1.172260046005249,1.1708999872207642,1.171429991722107,0,-0.0004693182912786087,-0.00046942845557730166,-0.00011085830670953811,-0.00011086445194579255,-0.0006565820675240586,-0.0006567977119270875,0.002033330529207733,0.002031266110643759,0.00022230954233903866,0.00022228483523441343,-9.391290566018728e-05,-9.391731575322398e-05
2024-04-17 10:00:00+00:00,1.1710000038146973,1.17153000831604,1.170199990272522,1.1705299615859983,0,-0.0007683174773299717,-0.0007686127844724048,-0.0004693182912786087,-0.00046942845557730166,-0.00011085830670953811,-0.00011086445194579255,-0.0006565820675240586,-0.0006567977119270875,0.0006155209518643456,0.0006153315965407154,-0.00017949032692810007,-0.00017950643724462328
2024-04-17 11:00:00+00:00,1.170199990272522,1.171339988708496,1.1698999404907229,1.1712000370025637,0,0.0005724547329464258,0.0005722909432409365,-0.0007683174773299717,-0.0007686127844724048,-0.0004693182912786087,-0.00046942845557730166,-0.00011085830670953811,-0.00011086445194579255,0.002033330529207733,0.002031266110643759,-0.00034182642084912285,-0.00034188485681713605
2024-04-17 12:00:00+00:00,1.170699954032898,1.1712199449539185,1.1698999404907229,1.1706500053405762,0,-0.00046963084410001077,-0.00046974115520322546,0.0005724547329464258,0.0005722909432409365,-0.0007683174773299717,-0.0007686127844724048,-0.0004693182912786087,-0.00046942845557730166,-0.0006565820675240586,-0.0006567977119270875,-8.551130665357398e-05,-8.551496295379494e-05
2024-04-17 13:00:00+00:00,1.170199990272522,1.171169996261597,1.1700999736785889,1.1705700159072876,0,-6.83290760891131e-05,-6.833141062677783e-05,-0.00046963084410001077,-0.00046974115520322546,0.0005724547329464258,0.0005722909432409365,-0.0007683174773299717,-0.0007686127844724048,-0.00011085830670953811,-0.00011086445194579255,-8.562054868654911e-06,-8.562091523255924e-06
2024-04-17 14:00:00+00:00,1.1700999736785889,1.1713099479675293,1.169800043106079,1.1705399751663208,0,-2.5663343976467523e-05,-2.566367328571368e-05,-6.83290760891131e-05,-6.833141062677783e-05,-0.00046963084410001077,-0.00046974115520322546,0.0005724547329464258,0.0005722909432409365,-0.0004693182912786087,-0.00046942845557730166,0.00022230954233903866,0.00022228483523441343
2024-04-17 15:00:00+00:00,1.1700999736785889,1.1710100173950195,1.1685999631881714,1.1687099933624268,0,-0.0015633654917543982,-0.0015645888227600359,-2.5663343976467523e-05,-2.566367328571368e-05,-6.83290760891131e-05,-6.833141062677783e-05,-0.00046963084410001077,-0.00046974115520322546,-0.0007683174773299717,-0.0007686127844724048,0.0006155209518643456,0.0006153315965407154
2024-04-17 16:00:00+00:00,1.1689000129699707,1.1689000129699707,1.1664999723434448,1.167009949684143,0,-0.0014546326188180636,-0.0014556916239461162,-0.0015633654917543982,-0.0015645888227600359,-2.5663343976467523e-05,-2.566367328571368e-05,-6.83290760891131e-05,-6.833141062677783e-05,0.0005724547329464258,0.0005722909432409365,0.002033330529207733,0.002031266110643759
2024-04-17 17:00:00+00:00,1.1669800281524658,1.1672099828720093,1.166100025177002,1.1664999723434448,0,-0.0004369948523885725,-0.00043709036246503423,-0.0014546326188180636,-0.0014556916239461162,-0.0015633654917543982,-0.0015645888227600359,-2.5663343976467523e-05,-2.566367328571368e-05,-0.00046963084410001077,-0.00046974115520322546,-0.0006565820675240586,-0.0006567977119270875
2024-04-17 18:00:00+00:00,1.1665300130844116,1.1672600507736206,1.166100025177002,1.166990041732788,0,0.00042011950361109385,0.00042003127812173757,-0.0004369948523885725,-0.00043709036246503423,-0.0014546326188180636,-0.0014556916239461162,-0.0015633654917543982,-0.0015645888227600359,-6.83290760891131e-05,-6.833141062677783e-05,-0.00011085830670953811,-0.00011086445194579255
2024-04-17 19:00:00+00:00,1.1669100522994995,1.167050004005432,1.1663999557495115,1.166890025138855,0,-8.570475355951235e-05,-8.570842642175969e-05,0.00042011950361109385,0.00042003127812173757,-0.0004369948523885725,-0.00043709036246503423,-0.0014546326188180636,-0.0014556916239461162,-2.5663343976467523e-05,-2.566367328571368e-05,-0.0004693182912786087,-0.00046942845557730166
2024-04-17 20:00:00+00:00,1.1668100357055664,1.166990041732788,1.1663999557495115,1.1667499542236328,0,-0.00012003780322444868,-0.0001200450083381466,-8.570475355951235e-05,-8.570842642175969e-05,0.00042011950361109385,0.00042003127812173757,-0.0004369948523885725,-0.00043709036246503423,-0.0015633654917543982,-0.0015645888227600359,-0.0007683174773299717,-0.0007686127844724048
2024-04-17 21:00:00+00:00,1.1663999557495115,1.1671299934387207,1.1663000583648682,1.166700005531311,0,-4.281010866202806e-05,-4.28110250408835e-05,-0.00012003780322444868,-0.0001200450083381466,-8.570475355951235e-05,-8.570842642175969e-05,0.00042011950361109385,0.00042003127812173757,-0.0014546326188180636,-0.0014556916239461162,0.0005724547329464258,0.0005722909432409365
2024-04-17 22:00:00+00:00,1.1663999557495115,1.166990041732788,1.166200041770935,1.1669399738311768,0,0.00020568123658870618,0.00020566008710314905,-4.281010866202806e-05,-4.28110250408835e-05,-0.00012003780322444868,-0.0001200450083381466,-8.570475355951235e-05,-8.570842642175969e-05,-0.0004369948523885725,-0.00043709036246503423,-0.00046963084410001077,-0.00046974115520322546
2024-04-17 23:00:00+00:00,1.166599988937378,1.1672199964523315,1.166599988937378,1.1670900583267212,0,0.0001286137238505347,0.00012860545381463917,0.00020568123658870618,0.00020566008710314905,-4.281010866202806e-05,-4.28110250408835e-05,-0.00012003780322444868,-0.0001200450083381466,0.00042011950361109385,0.00042003127812173757,-6.83290760891131e-05,-6.833141062677783e-05
2024-04-18 00:00:00+00:00,1.166700005531311,1.167199969291687,1.166700005531311,1.1670600175857544,0,-2.5739865362139902e-05,-2.574019663815901e-05,0.0001286137238505347,0.00012860545381463917,0.00020568123658870618,0.00020566008710314905,-4.281010866202806e-05,-4.28110250408835e-05,-8.570475355951235e-05,-8.570842642175969e-05,-2.5663343976467523e-05,-2.566367328571368e-05
2024-04-18 01:00:00+00:00,1.166700005531311,1.1673699617385864,1.166599988937378,1.16729998588562,0,0.00020561778850236578,0.0002055966520621939,-2.5739865362139902e-05,-2.574019663815901e-05,0.0001286137238505347,0.00012860545381463917,0.00020568123658870618,0.00020566008710314905,-0.00012003780322444868,-0.0001200450083381466,-0.0015633654917543982,-0.0015645888227600359
2024-04-18 02:00:00+00:00,1.1669000387191772,1.1677000522613523,1.1669000387191772,1.1675299406051636,0,0.00019699710642018253,0.0001969777050381825,0.00020561778850236578,0.0002055966520621939,-2.5739865362139902e-05,-2.574019663815901e-05,0.0001286137238505347,0.00012860545381463917,-4.281010866202806e-05,-4.28110250408835e-05,-0.0014546326188180636,-0.0014556916239461162
2024-04-18 03:00:00+00:00,1.167099952697754,1.1676199436187744,1.1669000387191772,1.1674699783325195,0,-5.1358231218379125e-05,-5.1359550097493125e-05,0.00019699710642018253,0.0001969777050381825,0.00020561778850236578,0.0002055966520621939,-2.5739865362139902e-05,-2.574019663815901e-05,0.00020568123658870618,0.00020566008710314905,-0.0004369948523885725,-0.00043709036246503423
2024-04-18 04:00:00+00:00,1.167099952697754,1.167889952659607,1.167099952697754,1.167889952659607,0,0.0003597303013198605,0.0003596656138879046,-5.1358231218379125e-05,-5.1359550097493125e-05,0.00019699710642018253,0.0001969777050381825,0.00020561778850236578,0.0002055966520621939,0.0001286137238505347,0.00012860545381463917,0.00042011950361109385,0.00042003127812173757
2024-04-18 05:00:00+00:00,1.16729998588562,1.167889952659607,1.1669000387191772,1.1675900220870972,0,-0.0002568140703896882,-0.00025684705277007703,0.0003597303013198605,0.0003596656138879046,-5.1358231218379125e-05,-5.1359550097493125e-05,0.00019699710642018253,0.0001969777050381825,-2.5739865362139902e-05,-2.574019663815901e-05,-8.570475355951235e-05,-8.570842642175969e-05
2024-04-18 06:00:00+00:00,1.167199969291687,1.1678199768066406,1.166800022125244,1.1670900583267212,0,-0.0004282014670545786,-0.0004282931714823538,-0.0002568140703896882,-0.00025684705277007703,0.0003597303013198605,0.0003596656138879046,-5.1358231218379125e-05,-5.1359550097493125e-05,0.00020561778850236578,0.0002055966520621939,-0.00012003780322444868,-0.0001200450083381466
2024-04-18 07:00:00+00:00,1.166599988937378,1.1677500009536743,1.1663000583648682,1.167629957199097,0,0.00046260258025832,0.00046249561267240526,-0.0004282014670545786,-0.0004282931714823538,-0.0002568140703896882,-0.00025684705277007703,0.0003597303013198605,0.0003596656138879046,0.00019699710642018253,0.0001969777050381825,-4.281010866202806e-05,-4.28110250408835e-05
2024-04-18 08:00:00+00:00,1.167199969291687,1.1683199405670166,1.167199969291687,1.1680500507354736,0,0.00035978310918327594,0.0003597184027601693,0.00046260258025832,0.00046249561267240526,-0.0004282014670545786,-0.0004282931714823538,-0.0002568140703896882,-0.00025684705277007703,-5.1358231218379125e-05,-5.1359550097493125e-05,0.00020568123658870618,0.00020566008710314905
2024-04-18 09:00:00+00:00,1.1676000356674194,1.1687599420547483,1.1674000024795532,1.1687500476837158,0,0.0005992867752553366,0.000599107274647152,0.00035978310918327594,0.0003597184027601693,0.00046260258025832,0.00046249561267240526,-0.0004282014670545786,-0.0004282931714823538,0.0003597303013198605,0.0003596656138879046,0.0001286137238505347,0.00012860545381463917
2024-04-18 10:00:00+00:00,1.1684000492095947,1.16881000995636,1.1678999662399292,1.16867995262146,0,-5.997438237093089e-05,-5.9976180906112325e-05,0.0005992867752553366,0.000599107274647152,0.00035978310918327594,0.0003597184027601693,0.00046260258025832,0.00046249561267240526,-0.0002568140703896882,-0.00025684705277007703,-2.5739865362139902e-05,-2.574019663815901e-05
2024-04-18 11:00:00+00:00,1.1682000160217283,1.1689599752426147,1.1676000356674194,1.168030023574829,0,-0.0005561223542621674,-0.0005562770476535831,-5.997438237093089e-05,-5.9976180906112325e-05,0.0005992867752553366,0.000599107274647152,0.00035978310918327594,0.0003597184027601693,-0.0004282014670545786,-0.0004282931714823538,0.00020561778850236578,0.0002055966520621939
2024-04-18 12:00:00+00:00,1.168030023574829,1.1684800386428833,1.167099952697754,1.1682699918746948,0,0.00020544703048930302,0.00020542592913822506,-0.0005561223542621674,-0.0005562770476535831,-5.997438237093089e-05,-5.9976180906112325e-05,0.0005992867752553366,0.000599107274647152,0.00046260258025832,0.00046249561267240526,0.00019699710642018253,0.0001969777050381825
2024-04-18 13:00:00+00:00,1.1683599948883057,1.168969988822937,1.1676000356674194,1.1686999797821045,0,0.0003680552529810033,0.0003679875372612879,0.00020544703048930302,0.00020542592913822506,-0.0005561223542621674,-0.0005562770476535831,-5.997438237093089e-05,-5.9976180906112325e-05,0.00035978310918327594,0.0003597184027601693,-5.1358231218379125e-05,-5.1359550097493125e-05
2024-04-18 14:00:00+00:00,1.1685999631881714,1.1687599420547483,1.16729998588562,1.1679199934005735,0,-0.0006673965902492807,-0.0006676193984934426,0.0003680552529810033,0.0003679875372612879,0.00020544703048930302,0.00020542592913822506,-0.0005561223542621674,-0.0005562770476535831,0.0005992867752553366,0.000599107274647152,0.0003597303013198605,0.0003596656138879046
2024-04-18 15:00:00+00:00,1.167930006980896,1.1693300008773804,1.1674000024795532,1.169039964675903,0,0.0009589452031457668,0.0009584857089241726,-0.0006673965902492807,-0.0006676193984934426,0.0003680552529810033,0.0003679875372612879,0.00020544703048930302,0.00020542592913822506,-5.997438237093089e-05,-5.9976180906112325e-05,-0.0002568140703896882,-0.00025684705277007703
2024-04-18 16:00:00+00:00,1.1690900325775146,1.1692999601364136,1.1680999994277954,1.1684499979019165,0,-0.0005046592005519823,-0.00050478658386491,0.0009589452031457668,0.0009584857089241726,-0.0006673965902492807,-0.0006676193984934426,0.0003680552529810033,0.0003679875372612879,-0.0005561223542621674,-0.0005562770476535831,-0.0004282014670545786,-0.0004282931714823538
2024-04-18 17:00:00+00:00,1.1684199571609497,1.1685199737548828,1.1676000356674194,1.1684000492095947,0,-4.274782182500658e-05,-4.2748735539181596e-05,-0.0005046592005519823,-0.00050478658386491,0.0009589452031457668,0.0009584857089241726,-0.0006673965902492807,-0.0006676193984934426,0.00020544703048930302,0.00020542592913822506,0.00046260258025832,0.00046249561267240526
2024-04-18 18:00:00+00:00,1.1684099435806274,1.168470025062561,1.1676000356674194,1.16812002658844,0,-0.00023966330825153648,-0.00023969203209165622,-4.274782182500658e-05,-4.2748735539181596e-05,-0.0005046592005519823,-0.00050478658386491,0.0009589452031457668,0.0009584857089241726,0.0003680552529810033,0.0003679875372612879,0.00035978310918327594,0.0003597184027601693
2024-04-18 19:00:00+00:00,1.1682100296020508,1.1687999963760376,1.167799949645996,1.1685099601745603,0,0.0003338129449412808,0.0003337572417961181,-0.00023966330825153648,-0.00023969203209165622,-4.274782182500658e-05,-4.2748735539181596e-05,-0.0005046592005519823,-0.00050478658386491,-0.0006673965902492807,-0.0006676193984934426,0.0005992867752553366,0.000599107274647152
